Company_Name,Category,Address,Url,Latitude,Longitude,State
ASSA DIAGNOSTIC and NURSING HOME,Hospital,"TB Hospital, Pasighat",https://www.google.co.kr/maps/place/ASSA+DIAGNOSTIC+and+NURSING+HOME/data=!4m5!3m4!1s0x373f96c5350d9345:0xbebbfd743461defa!8m2!3d28.0680241!4d95.3221109?authuser=0&hl=en&rclk=1,28.068024100000002,95.3221109,Arunachal Pradesh
Tara Memorial Hospital,Hospital,"NH415, 791109",https://www.google.co.kr/maps/place/Tara+Memorial+Hospital/data=!4m5!3m4!1s0x374155e23fe5c8b9:0x3feb1b6ea18e52c4!8m2!3d27.1282547!4d93.7454005?authuser=0&hl=en&rclk=1,27.128254700000003,93.7454005,Arunachal Pradesh
POWAI HOSPITAL,Hospital,"9J3W+38R, Powai Forest Village, Assam 786171, India",https://www.google.co.kr/maps/place/POWAI+HOSPITAL/data=!4m5!3m4!1s0x373f2157e299f5ef:0x304036bb6cc6748!8m2!3d27.3527335!4d95.6457775?authuser=0&hl=en&rclk=1,27.352733500000003,95.64577750000001,Arunachal Pradesh
Jonekareng Primary Health Centre,Hospital,"Q5J8+6PP, Dhemaji, Assam 787060, India",https://www.google.co.kr/maps/place/Jonekareng+Primary+Health+Centre/data=!4m5!3m4!1s0x373f791e3487413d:0x735f0513f0275ebd!8m2!3d27.7805925!4d95.1668265?authuser=0&hl=en&rclk=1,27.780592499999997,95.1668265,Arunachal Pradesh
Dr Lal PathLabs,Diagnostic center,"NATIONAL HIGHWAY 52 A, MAIN ROAD, opp. TOMO RIBA GENERAL HOSPITAL, Naharlagun, Arunachal Pradesh 791110",https://www.google.co.kr/maps/place/Dr+Lal+PathLabs/data=!4m5!3m4!1s0x37440092c828395d:0x92d6fdaf0ca1e624!8m2!3d27.102304!4d93.691481?authuser=0&hl=en&rclk=1,27.102303999999997,93.69148100000001,Arunachal Pradesh
Jonai Civil Hospital,Hospital,"Assam 787060, India",https://www.google.co.kr/maps/place/Jonai+Civil+Hospital/data=!4m5!3m4!1s0x373f82a4a9213d5f:0x5cc6dffc67862bf!8m2!3d27.8376862!4d95.2113042?authuser=0&hl=en&rclk=1,27.837686199999997,95.2113042,Arunachal Pradesh
Jagun Mini PHC,Hospital,"NH 153, Katha Gaon, Assam 786188, India",https://www.google.co.kr/maps/place/Jagun+Mini+PHC/data=!4m5!3m4!1s0x373edd2a6614ab8b:0x7c87fb84d1611cb2!8m2!3d27.3794565!4d95.8954227?authuser=0&hl=en&rclk=1,27.3794565,95.89542270000001,Arunachal Pradesh
Bijoypur PHC,Hospital,"Q5G8+J29, Dhemaji, Assam 787060, India",https://www.google.co.kr/maps/place/Bijoypur+PHC/data=!4m5!3m4!1s0x373f793c8b886147:0x74c826be63d091af!8m2!3d27.7765497!4d95.1651032?authuser=0&hl=en&rclk=1,27.776549699999997,95.1651032,Arunachal Pradesh
CHC Miao,Hospital,"27°29'27.4""N 96°12'36.7""E, India",https://www.google.co.kr/maps/place/CHC+Miao/data=!4m5!3m4!1s0x373e973a31718f65:0xa35180643d9182e9!8m2!3d27.490931!4d96.210189?authuser=0&hl=en&rclk=1,27.490931,96.210189,Arunachal Pradesh
District Tuberclosis Centre,Medical Center,"X6J8+GQ9, Cona, Daporijo, Arunachal Pradesh 791122",https://www.google.co.kr/maps/place/District+Tuberclosis+Centre/data=!4m5!3m4!1s0x3741a5946601d783:0x45bbc80a2d7e0998!8m2!3d27.9812806!4d94.2169851?authuser=0&hl=en&rclk=1,27.981280600000005,94.21698509999999,Arunachal Pradesh
Simaluguri SHC,Hospital,"XP9X+FC8, Lakhimpur, Simaluguri, Assam 784165, India",https://www.google.co.kr/maps/place/Simaluguri+SHC/data=!4m5!3m4!1s0x3746a826780bfad3:0xa87e49a3dac870cc!8m2!3d26.968651!4d93.74857?authuser=0&hl=en&rclk=1,26.968651,93.74857,Arunachal Pradesh
Harmoti Mini PHC,Hospital,"Harmutty, Harmuti, Assam",https://www.google.co.kr/maps/place/Harmoti+Mini+PHC/data=!4m5!3m4!1s0x3746acb6380f65b5:0x90926b326e80b707!8m2!3d27.1131112!4d93.8439275?authuser=0&hl=en&rclk=1,27.113111199999995,93.8439275,Arunachal Pradesh
Coal India Hospital,Hospital,"Makrani Line Rd, Ledo, Assam 786182, India",https://www.google.co.kr/maps/place/Coal+India+Hospital/data=!4m5!3m4!1s0x373ed976708bfa81:0x72aba74370cd5c25!8m2!3d27.2938156!4d95.7552695?authuser=0&hl=en&rclk=1,27.293815600000002,95.7552695,Arunachal Pradesh
Unique Medicose And Diagnostic,Hospital,"SH 43, Bihpuria, Assam 784161, India",https://www.google.co.kr/maps/place/Unique+Medicose+And+Diagnostic/data=!4m5!3m4!1s0x3746b1e47a0aa651:0x9bef26e5e8abc511!8m2!3d27.0098547!4d93.9117584?authuser=0&hl=en&rclk=1,27.0098547,93.9117584,Arunachal Pradesh
"Angun Optical ,High Region Pasighat",Hospital,NH52,"https://www.google.co.kr/maps/place/Angun+Optical+,High+Region+Pasighat/data=!4m5!3m4!1s0x373f97bd573c97b9:0x291d206abc2f7da6!8m2!3d28.061899!4d95.3259357?authuser=0&hl=en&rclk=1",28.061899,95.3259357,Arunachal Pradesh
Mahabodhi Karuna Charitable Medical Centre,Medical Center,"G4Q5+74H, Jyotipur, Diyun, Arunachal Pradesh 792103, India",https://www.google.co.kr/maps/place/Mahabodhi+Karuna+Charitable+Medical+Centre/data=!4m5!3m4!1s0x373e930a2d85935d:0xccecaac930c71d5d!8m2!3d27.5381793!4d96.1078482?authuser=0&hl=en&rclk=1,27.5381793,96.1078482,Arunachal Pradesh
S.R. Drugs House,Medical clinic,"Lekhi Village, Naharlagun, Arunachal Pradesh 791110",https://www.google.co.kr/maps/place/S.R.+Drugs+House/data=!4m5!3m4!1s0x3743ff2ae452cf11:0xb3919f5e23617431!8m2!3d27.1249797!4d93.7252563?authuser=0&hl=en&rclk=1,27.1249797,93.7252563,Arunachal Pradesh
Bihpuria Government Hospital,Hospital,"2W49+HF5, Bihpuria, Assam 784161, India",https://www.google.co.kr/maps/place/Bihpuria+Government+Hospital/data=!4m5!3m4!1s0x3746b1e8d951e53d:0xc14b52a9fa46a13!8m2!3d27.0063816!4d93.9187255?authuser=0&hl=en&rclk=1,27.006381599999997,93.9187255,Arunachal Pradesh
Beibengxiang Central Hospital,Hospital,"65VG+Q24, Mêdog County, Nyingchi, Tibet, China",https://www.google.co.kr/maps/place/Beibengxiang+Central+Hospital/data=!4m5!3m4!1s0x37152923374b6ab5:0xbeb9445705375fb6!8m2!3d29.2444!4d95.175076?authuser=0&hl=en&rclk=1,29.2444,95.175076,Arunachal Pradesh
APNC,Medical clinic,"Nursing Council, C- Sector, Naharlagun, Arunachal Pradesh 791110",https://www.google.co.kr/maps/place/APNC/data=!4m5!3m4!1s0x3744009485555555:0xa3cc2fcfbf01de45!8m2!3d27.1040339!4d93.6870462?authuser=0&hl=en&rclk=1,27.104033899999997,93.68704620000001,Arunachal Pradesh
kalyanee Medical,Medical Center,"Bihpuria - Borbali Rd, Bahgorah Deori, Rajbari Gaon, Assam 784161, India",https://www.google.co.kr/maps/place/kalyanee+Medical/data=!4m5!3m4!1s0x3746b1f77e2c916b:0x4468c523adfe8cbf!8m2!3d27.0220254!4d93.9164817?authuser=0&hl=en&rclk=1,27.022025399999997,93.9164817,Arunachal Pradesh
Dr Lal PathLabs,Diagnostic center,"opp. BSNL Office, Bank Tiniali, Cona County, Itanagar, Arunachal Pradesh 791111",https://www.google.co.kr/maps/place/Dr+Lal+PathLabs/data=!4m5!3m4!1s0x374407b44275e53d:0x307af87d7f98ff6c!8m2!3d27.084368!4d93.605316?authuser=0&hl=en&rclk=1,27.084367999999998,93.605316,Arunachal Pradesh
Makunda Christian Leprosy and General Hospital,General hospital,"Bazaricherra, Karimganj, Assam 788727, India",https://www.google.co.kr/maps/place/Makunda+Christian+Leprosy+and+General+Hospital/data=!4m5!3m4!1s0x3751e668f510e06b:0xf378e3fcdef6bcc3!8m2!3d24.4320197!4d92.3306894?authuser=0&hl=en&rclk=1,24.432019699999998,92.33068940000001,Assam
"Narayana Superspeciality Hospital, Guwahati",Hospital,"Civil Hospital Complex Greenland Restaurant Tularam Bafna, Amingaon, Guwahati, Assam 781031, India","https://www.google.co.kr/maps/place/Narayana+Superspeciality+Hospital,+Guwahati/data=!4m5!3m4!1s0x375a5ab28a679979:0xb0b8162cac1a1986!8m2!3d26.2077161!4d91.6776602?authuser=0&hl=en&rclk=1",26.207716100000003,91.6776602,Assam
UNITED HOSPITAL,General hospital,"Circuit House, Road, Raj Nagar, Nalbari, Assam 781335, India",https://www.google.co.kr/maps/place/UNITED+HOSPITAL/data=!4m5!3m4!1s0x375bcc90f7c384c9:0x5feed51f199bf987!8m2!3d26.4444749!4d91.432136?authuser=0&hl=en&rclk=1,26.4444749,91.432136,Assam
Dispur Hospitals Private Limited,Private hospital,"Ganeshguri Flyover, GMC Ward Number 44, Swaraj Nagar, Ganeshguri, Guwahati, Assam 781006, India",https://www.google.co.kr/maps/place/Dispur+Hospitals+Private+Limited/data=!4m5!3m4!1s0x375a5918bbf15167:0x55cdfb20dff0d0bb!8m2!3d26.149691!4d91.7865839?authuser=0&hl=en&rclk=1,26.149691,91.7865839,Assam
Agile Hospitals Private Limited,Private hospital,"Tripura Rd Beltola, Jayanagar Chariali, Khanapara, Guwahati, Assam 781022, India",https://www.google.co.kr/maps/place/Agile+Hospitals+Private+Limited/data=!4m5!3m4!1s0x375a5f330cf3f517:0xe3e1cdbed2ba600f!8m2!3d26.1222234!4d91.8059635?authuser=0&hl=en&rclk=1,26.1222234,91.8059635,Assam
Hayat Hospital,Hospital,"Kahilipara Main Rd, Odalbakra, Kahilipara, Guwahati, Assam 781034, India",https://www.google.co.kr/maps/place/Hayat+Hospital/data=!4m5!3m4!1s0x375a5be51bf57fbf:0xfdf263c0492a4389!8m2!3d26.1390902!4d91.7462166?authuser=0&hl=en&rclk=1,26.139090200000002,91.7462166,Assam
Cancer Hospital,Hospital,"5Q58+X3C, Bhangagarh, Guwahati, Assam 781007, India",https://www.google.co.kr/maps/place/Cancer+Hospital/data=!4m5!3m4!1s0x375a596e21aac1ff:0x23f85a3aed117027!8m2!3d26.159925!4d91.7651447?authuser=0&hl=en&rclk=1,26.159925,91.76514470000001,Assam
Mahendra Mohan Choudhury Hospital,General hospital,"MG Road, Fancy Bazaar, Guwahati, Assam 781001, India",https://www.google.co.kr/maps/place/Mahendra+Mohan+Choudhury+Hospital/data=!4m5!3m4!1s0x375a5a3a132c4573:0x4f3420c9d5a33d8!8m2!3d26.1855023!4d91.7405819?authuser=0&hl=en&rclk=1,26.185502300000003,91.7405819,Assam
Maina Khurung Model Hospital,Hospital,"4P45+324, GARCHUK, Guwahati, Assam 781035, India",https://www.google.co.kr/maps/place/Maina+Khurung+Model+Hospital/data=!4m5!3m4!1s0x375a5dfcf12efd0b:0xab9e37ed104f0a49!8m2!3d26.1051267!4d91.7075744?authuser=0&hl=en&rclk=1,26.1051267,91.70757440000001,Assam
Sun Valley Hospital,General hospital,"GS Rd, Mathura Nagar, Bormotoria, Guwahati, Assam 781022, India",https://www.google.co.kr/maps/place/Sun+Valley+Hospital/data=!4m5!3m4!1s0x375a58daeb8993c1:0x4df8cb82405720ca!8m2!3d26.1382879!4d91.8010681?authuser=0&hl=en&rclk=1,26.138287899999998,91.8010681,Assam
"District Hospital, Sonapur Kamrup Metro",Hospital,"NH 27, Amara N.C., Assam 782402, India","https://www.google.co.kr/maps/place/District+Hospital,+Sonapur+Kamrup+Metro/data=!4m5!3m4!1s0x375af21d6f0b974f:0x8b2a214c3b415da4!8m2!3d26.1216132!4d91.9767002?authuser=0&hl=en&rclk=1",26.1216132,91.9767002,Assam
Samoguri Hospital,Hospital,"CVC3+6C7, Kuruabahi, Assam 782140, India",https://www.google.co.kr/maps/place/Samoguri+Hospital/data=!4m5!3m4!1s0x3744e1bf83bc7d8b:0x2e6c57cc3583de48!8m2!3d26.4205421!4d92.8535338?authuser=0&hl=en&rclk=1,26.420542100000002,92.8535338,Assam
GNRC Hospital,Hospital,"Super Market, GNRC Rd, Dispur, Rukmini Gaon, Guwahati, Assam 781005, India",https://www.google.co.kr/maps/place/GNRC+Hospital/data=!4m5!3m4!1s0x375a58d85b0d032f:0x5e121ca48b961c42!8m2!3d26.1389556!4d91.7944378?authuser=0&hl=en&rclk=1,26.138955600000003,91.7944378,Assam
Old Civil Hospital,Hospital,"PF3G+PWR, Dhekiajuli, Assam 784110, India",https://www.google.co.kr/maps/place/Old+Civil+Hospital/data=!4m5!3m4!1s0x3744cb408398e4cd:0xc950854d1b606a64!8m2!3d26.704375!4d92.4772616?authuser=0&hl=en&rclk=1,26.704375,92.47726159999999,Assam
Mission Hospital,Hospital,"P6Q2+CFV, Barbheta, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/Mission+Hospital/data=!4m5!3m4!1s0x3746c28317a89a0b:0xf583abcdc799d283!8m2!3d26.7386151!4d94.2011584?authuser=0&hl=en&rclk=1,26.7386151,94.2011584,Assam
Jorhat Christian Medical Centre,Hospital,"P6Q2+876, Barbheta, Jorhat, Assam 785001, India",https://www.google.co.kr/maps/place/Jorhat+Christian+Medical+Centre/data=!4m5!3m4!1s0x3746c28304d11113:0xabeab2f62faa73b6!8m2!3d26.7382753!4d94.200638?authuser=0&hl=en&rclk=1,26.7382753,94.200638,Assam
Aruna Memorial Hospital,Hospital,"Rajgarh Rd, SATSANG VIHAR, Bhangagarh, Guwahati, Assam 781005, India",https://www.google.co.kr/maps/place/Aruna+Memorial+Hospital/data=!4m5!3m4!1s0x375a5973f78d6627:0xd1a9fa527479c426!8m2!3d26.1661234!4d91.7689558?authuser=0&hl=en&rclk=1,26.1661234,91.7689558,Assam
Down Town Hospital,General hospital,"GS Rd, Bormotoria, Guwahati, Assam 781006, India",https://www.google.co.kr/maps/place/Down+Town+Hospital/data=!4m5!3m4!1s0x375a58da452a4b35:0x12fc40f65c6d1a5c!8m2!3d26.1391639!4d91.7993515?authuser=0&hl=en&rclk=1,26.1391639,91.7993515,Assam
Makunda Mission Hospital,General hospital,"98XQ+V28, Dakshin Sagolmar, Assam 788727, India",https://www.google.co.kr/maps/place/Makunda+Mission+Hospital/data=!4m5!3m4!1s0x3751e569b1eddcd9:0x6f18962d54d4182a!8m2!3d24.3996505!4d92.3375817?authuser=0&hl=en&rclk=1,24.3996505,92.3375817,Assam
Smaguri Hospital,Hospital,"CV92+WJH, Kuruabahi, Assam 782140, India",https://www.google.co.kr/maps/place/Smaguri+Hospital/data=!4m5!3m4!1s0x3744e18c1792fdf5:0x78af838ff3dc5338!8m2!3d26.4198193!4d92.8515944?authuser=0&hl=en&rclk=1,26.419819300000004,92.8515944,Assam
Hospital,Hospital,"JH3W+MJX, Rajyeswarpur Pt II, Assam 788168, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x374e2498df80100b:0xd8a5ed373f0f042a!8m2!3d24.6042421!4d92.5966063?authuser=0&hl=en&rclk=1,24.6042421,92.59660629999999,Assam
International Hospital,Hospital,"5Q3J+G9X, Ganeshguri, Guwahati, Assam 781006, India",https://www.google.co.kr/maps/place/International+Hospital/data=!4m5!3m4!1s0x375a59a5f67f9add:0xd630a40a2569360!8m2!3d26.1538691!4d91.7809697?authuser=0&hl=en&rclk=1,26.1538691,91.7809697,Assam
Bezera CHC,Hospital,"Baihata-Goreswar Rd, North Guwahati, Bezera, Assam 781121, India",https://www.google.co.kr/maps/place/Bezera+CHC/data=!4m5!3m4!1s0x375a5447c0624173:0x4c13dc6622fc5962!8m2!3d26.3391935!4d91.7819391?authuser=0&hl=en&rclk=1,26.3391935,91.78193909999999,Assam
Baptist Christian Hospital,Hospital,"Mission Chariali, Ketekibari, Tezpur, Assam 784001, India",https://www.google.co.kr/maps/place/Baptist+Christian+Hospital/data=!4m5!3m4!1s0x3744c20caf36fd9b:0x9bba5203c5b961c1!8m2!3d26.6526312!4d92.7726626?authuser=0&hl=en&rclk=1,26.6526312,92.77266259999999,Assam
Swagat Super Speciality Surgical Hospital,Hospital,"Assam Trunk Rd, Maligaon, Guwahati, Assam 781010, India",https://www.google.co.kr/maps/place/Swagat+Super+Speciality+Surgical+Hospital/data=!4m5!3m4!1s0x375a5a33dda16881:0x4858c1c8eceabb07!8m2!3d26.1603384!4d91.7074407?authuser=0&hl=en&rclk=1,26.1603384,91.7074407,Assam
Naltoli PHC,Hospital,"HV2V+677, Dhanekhowa, Assam 782143, India",https://www.google.co.kr/maps/place/Naltoli+PHC/data=!4m5!3m4!1s0x3744e5a15b66cfad:0xa43a2c1cd7082902!8m2!3d26.550529!4d92.8931674?authuser=0&hl=en&rclk=1,26.550528999999997,92.89316740000001,Assam
Burrows Memorial Christian Hospital,Hospital,"RWFX+GHF, Monipur Pt II, Assam 788101, India",https://www.google.co.kr/maps/place/Burrows+Memorial+Christian+Hospital/data=!4m5!3m4!1s0x374e5263166999d7:0xd1a644d5dc448a9c!8m2!3d24.8238108!4d92.9489172?authuser=0&hl=en&rclk=1,24.8238108,92.9489172,Assam
Kharupetia Civil Hospital,Hospital,"Kharupetia-Udalguri Rd, Kharupetia, Assam 784115, India",https://www.google.co.kr/maps/place/Kharupetia+Civil+Hospital/data=!4m5!3m4!1s0x375b2276ee327429:0x4030a4514bc3465b!8m2!3d26.5291552!4d92.148889?authuser=0&hl=en&rclk=1,26.529155199999998,92.148889,Assam
Mohkhuli Maternity & Child Health Hospital,Hospital,"Fakharuddin Ali Ahmed Rd, Haibargaon, Daccapatty, Nagaon, Assam 782001, India",https://www.google.co.kr/maps/place/Mohkhuli+Maternity+%26+Child+Health+Hospital/data=!4m5!3m4!1s0x374527400bccbd63:0xd87a2d63dbc409cd!8m2!3d26.3448681!4d92.6894976?authuser=0&hl=en&rclk=1,26.344868100000003,92.6894976,Assam
M R Agarwal Hospital,Private hospital,"Digboi, Assam 786171, India",https://www.google.co.kr/maps/place/M+R+Agarwal+Hospital/data=!4m5!3m4!1s0x373f224f087e9c99:0xdf1d42783b3377e7!8m2!3d27.3993634!4d95.6170054?authuser=0&hl=en&rclk=1,27.399363399999995,95.6170054,Assam
Nonoi Hospital,Hospital,"Nagaon, Assam 782101, India",https://www.google.co.kr/maps/place/Nonoi+Hospital/data=!4m5!3m4!1s0x3744e2bd0ccfcd07:0x3025bd406f7e9560!8m2!3d26.4040006!4d92.9188737?authuser=0&hl=en&rclk=1,26.4040006,92.9188737,Assam
Hospital,Hospital,"J7MC+WQJ, Garogaon, Assam 784114, India",https://www.google.co.kr/maps/place/Hospital/data=!4m5!3m4!1s0x375b3af836e7bc33:0x2785bca83f570163!8m2!3d26.6348427!4d92.271882?authuser=0&hl=en&rclk=1,26.634842699999997,92.27188199999999,Assam
Sub center,Hospital,"CPHX+796, Ghunabari, Rupahi Town, Assam 782125, India",https://www.google.co.kr/maps/place/Sub+center/data=!4m5!3m4!1s0x3744dfbaab8b39e7:0xca9ab031c9af9dd5!8m2!3d26.4281638!4d92.7483887?authuser=0&hl=en&rclk=1,26.428163800000004,92.74838869999999,Assam
S. A. Medical Hall,Hospital,"9HJF+RQ5, Palepara, Assam 781380, India",https://www.google.co.kr/maps/place/S.+A.+Medical+Hall/data=!4m5!3m4!1s0x375a4b141b4d3dad:0xbdbc1e8d045733ff!8m2!3d26.3820079!4d91.5744989?authuser=0&hl=en&rclk=1,26.382007899999998,91.57449890000001,Assam
Ayushman Hospital,Hospital,"Lalmati, Guwahati, Assam 781040, India",https://www.google.co.kr/maps/place/Ayushman+Hospital/data=!4m5!3m4!1s0x375a5ebb74658e51:0x79dba7dabf569c2b!8m2!3d26.1086532!4d91.7658228?authuser=0&hl=en&rclk=1,26.1086532,91.7658228,Assam
SGMP Hospital,Hospital,"Fayez Ahmed Rd, Near Railway Gate No. 6, Machkhowa, Guwahati, Assam 781001, India",https://www.google.co.kr/maps/place/SGMP+Hospital/data=!4m5!3m4!1s0x375a5a35170f6797:0x64a4a1a785b4f5d6!8m2!3d26.1744816!4d91.736128?authuser=0&hl=en&rclk=1,26.174481600000004,91.73612800000001,Assam
Red Cross Hospital,Hospital,"2, Milanpur Rd, Milanpur, West Jyotinagar, Bamunimaidan, Guwahati, Assam 781004, India",https://www.google.co.kr/maps/place/Red+Cross+Hospital/data=!4m5!3m4!1s0x375a59bb0d14d293:0x7785db3581d772c2!8m2!3d26.1863237!4d91.7796011?authuser=0&hl=en&rclk=1,26.1863237,91.7796011,Assam
Sree Sonhar Medicine Hospital,Hospital,"Chitraban, Nagaon, Assam 782001, India",https://www.google.co.kr/maps/place/Sree+Sonhar+Medicine+Hospital/data=!4m5!3m4!1s0x3745272c92255207:0x14dfce6b2ef59162!8m2!3d26.3539816!4d92.6966421?authuser=0&hl=en&rclk=1,26.3539816,92.69664209999999,Assam
Mercy Hospital,Hospital,"Mercy Rd, Nagaon, Assam 782002, India",https://www.google.co.kr/maps/place/Mercy+Hospital/data=!4m5!3m4!1s0x374527b6e3bf4afd:0xb73dc7e5ad6bec9b!8m2!3d26.3474093!4d92.6640136?authuser=0&hl=en&rclk=1,26.3474093,92.66401359999999,Assam
Mohkhuli Maternity & Child Health Hospital,Hospital,"Laokhowa Rd, Mohkhuli Chariali, Assam 782141, India",https://www.google.co.kr/maps/place/Mohkhuli+Maternity+%26+Child+Health+Hospital/data=!4m5!3m4!1s0x3745218b51b46359:0xda4e88da2777e5b1!8m2!3d26.3672011!4d92.7144076?authuser=0&hl=en&rclk=1,26.3672011,92.71440759999999,Assam
Aditya Diagnostics and Hospital (Tinsukia),Hospital,"Rangagora Rd, Tinsukia, Assam 786125, India",https://www.google.co.kr/maps/place/Aditya+Diagnostics+and+Hospital+(Tinsukia)/data=!4m5!3m4!1s0x373f6b7594b7aedd:0x1c81ee2d55082610!8m2!3d27.5379943!4d95.325002?authuser=0&hl=en&rclk=1,27.5379943,95.325002,Assam
Md.muksidul islam,Hospital,"Kawaimari, Assam 782140, India",https://www.google.co.kr/maps/place/Md.muksidul+islam/data=!4m5!3m4!1s0x3744e127aaaaaaab:0x67be9eb9b7c51f72!8m2!3d26.4713293!4d92.8203207?authuser=0&hl=en&rclk=1,26.4713293,92.82032070000001,Assam
Life LineHospital,Private hospital,"ATC Mall, GNB Rd, opposite to, Tinsukia, Assam 786125, India",https://www.google.co.kr/maps/place/Life+LineHospital/data=!4m5!3m4!1s0x373f6afd6af0e389:0x3609ca87f2857eed!8m2!3d27.4926087!4d95.3609975?authuser=0&hl=en&rclk=1,27.4926087,95.3609975,Assam
Raidongia Hospital,Hospital,"Karchung Satra, Assam 782002, India",https://www.google.co.kr/maps/place/Raidongia+Hospital/data=!4m5!3m4!1s0x374529fef2f70419:0x446ab0bf6c253b5b!8m2!3d26.3662017!4d92.596271?authuser=0&hl=en&rclk=1,26.366201699999998,92.596271,Assam
District Hospital Sonapur,Government hospital,"NH 37, Amara N.C., Assam 782402, India",https://www.google.co.kr/maps/place/District+Hospital+Sonapur/data=!4m5!3m4!1s0x375af21d747953d7:0xfa8272d46ca10660!8m2!3d26.1211975!4d91.9762087?authuser=0&hl=en&rclk=1,26.1211975,91.9762087,Assam
Thakur Homoeo Clinic,Hospital,"4RQ5+Q65, Madartoli, Assam 782440, India",https://www.google.co.kr/maps/place/Thakur+Homoeo+Clinic/data=!4m5!3m4!1s0x3745165b4bf2471f:0x65806c13ff4a1599!8m2!3d26.1393935!4d92.8081116?authuser=0&hl=en&rclk=1,26.1393935,92.80811159999999,Assam
Lankeswari Nursing Home,Hospital,"WXF2+938, Lanka, Assam 782446, India",https://www.google.co.kr/maps/place/Lankeswari+Nursing+Home/data=!4m5!3m4!1s0x3745730e96c8346d:0x3eb1dc312fd692b0!8m2!3d25.9234103!4d92.9502049?authuser=0&hl=en&rclk=1,25.9234103,92.95020490000002,Assam
Batamari SC,Hospital,"CHW8+VH5, Bata Mari, Assam 782122, India",https://www.google.co.kr/maps/place/Batamari+SC/data=!4m5!3m4!1s0x3744d6f6fb9e5397:0xbae0f96a71b183b5!8m2!3d26.4471326!4d92.5664771?authuser=0&hl=en&rclk=1,26.4471326,92.5664771,Assam
Hojai District Civil Hospital,Hospital,"XWJF+WWG, Pam Gaon, Assam 782442, India",https://www.google.co.kr/maps/place/Hojai+District+Civil+Hospital/data=!4m5!3m4!1s0x37456d654a4b05f7:0x2111b429e6670465!8m2!3d25.9823012!4d92.924826?authuser=0&hl=en&rclk=1,25.9823012,92.924826,Assam
Buragohain Than PHC,Hospital,"Kandoli Rd, Kasoi Guri, Assam 782144, India",https://www.google.co.kr/maps/place/Buragohain+Than+PHC/data=!4m5!3m4!1s0x374525002d11ebff:0x9737fc13266a3bd9!8m2!3d26.250413!4d92.65812?authuser=0&hl=en&rclk=1,26.250413,92.65812,Assam
Krsnaa Diagnostics (MANGALDAI CIVIL HOSPITAL),Diagnostic center,"NH 52, Ward No-2, Mangaldoi, Assam 784125, India",https://www.google.co.kr/maps/place/Krsnaa+Diagnostics+(MANGALDAI+CIVIL+HOSPITAL)/data=!4m5!3m4!1s0x375b1da527c467af:0x34ce14d3d55eaf9b!8m2!3d26.4375327!4d92.0364538?authuser=0&hl=en&rclk=1,26.4375327,92.03645379999999,Assam
Civil Hospital,Government hospital,"Kalibari Rd, Lumding, Assam 782447, India",https://www.google.co.kr/maps/place/Civil+Hospital/data=!4m5!3m4!1s0x37458386e36fc215:0x74a9afd2047c20fc!8m2!3d25.7623791!4d93.1751863?authuser=0&hl=en&rclk=1,25.762379100000004,93.17518630000001,Assam
Tamulpur Veterinary Hospital,Hospital,"JH6F+MPH, Barkhopa, Assam 781367, India",https://www.google.co.kr/maps/place/Tamulpur+Veterinary+Hospital/data=!4m5!3m4!1s0x375bb9c3569bd6d5:0x9e19679c002ea892!8m2!3d26.6116951!4d91.5743588?authuser=0&hl=en&rclk=1,26.6116951,91.5743588,Assam
Pratiksha Hospitals,Hospital,"Mahapurush Madhabdev Path, Borbari, Guwahati, Assam 781036, India",https://www.google.co.kr/maps/place/Pratiksha+Hospitals/data=!4m5!3m4!1s0x375a58ed484ce947:0xddb45394ff390048!8m2!3d26.1584955!4d91.8118724?authuser=0&hl=en&rclk=1,26.158495499999997,91.8118724,Assam
Homeo Clinic Tubukijarani,Hospital,"Unnamed Road, Pub Larimukh, Assam 782120, India",https://www.google.co.kr/maps/place/Homeo+Clinic+Tubukijarani/data=!4m5!3m4!1s0x3744e6f4ce2208f7:0xcd2d1843cb4f2924!8m2!3d26.5291445!4d92.8373624?authuser=0&hl=en&rclk=1,26.5291445,92.8373624,Assam
